Time (s),VP+ Power (W)
3728.8,0.01591824268
3728.9,0.01216581922
3729,0.019620576
3729.1,0.01587940219
3729.2,0.02116111367
3729.3,0.004839953227
3729.4,0.03061441344
3729.5,0.02119657361
3729.6,0.02439280735
3729.7,0.02623747729
3729.8,-0.001159795583
3729.9,-0.01359726876
3730,0.04162490674
3730.1,0.03700942319
3730.2,0.03992120317
3730.3,0.02269366434
3730.4,0.02515015056
3730.5,0.02690431202
3730.6,0.01958913117
3730.7,0.01588717029
3730.8,0.006939444131
3730.9,0.01218968334
3731,0.01958229533
3731.1,0.03071924803
3731.2,0.02279846098
3731.3,0.02117884364
3731.4,0.02405170773
3731.5,0.01165553524
3731.6,0.02321279111
3731.7,0.002986267339
3731.8,0.01010827733
3731.9,0.02513787729
3732,0.02329239675
3732.1,0.02936528663
3732.2,0.02177127641
3732.3,0.01958229533
3732.4,0.02377986125
3732.5,0.0240094702
3732.6,0.03697845354
3732.7,0.01957272517
3732.8,0.03244041244
3732.9,0.01072109921
3733,0.03285999187
3733.1,0.04313864865
3733.2,0.02141550261
3733.3,0.02328102452
3733.4,0.01405125991
3733.5,0.03697845354
3733.6,0.01644119425
3733.7,0.01591047458
3733.8,0.01957272517
3733.9,0.02510105749
3734,0.01037403296
3734.1,0.02626823062
3734.2,0.03204669022
3734.3,0.0361754016
3734.4,0.02751639445
3734.5,0.008546041063
3734.6,0.02374506877
3734.7,-0.004765877927
3734.8,0.02437242944
3734.9,0.06953110454
3735,0.02513787729
3735.1,0.01640679909
3735.2,0.03255155427
3735.3,0.03805624109
3735.4,-0.00254060412
3735.5,0.03064436618
3735.6,0.02881476304
3735.7,0.03065506359
3735.8,0.01405125991
3735.9,0.00695397977
3736,-0.01359726876
3736.1,0.03258330908
3736.2,0.01036896796
3736.3,0.01958092817
3736.4,0.03070427166
3736.5,0.01168489372
3736.6,-0.01176023873
3736.7,0.01034870797
3736.8,0.02747034277
3736.9,0.02331514122
3737,0.02694383493
3737.1,0.03807482159
3737.2,0.03377427599
3737.3,0.03511375553
3737.4,0.0006189613043
3737.5,0.01588717029
3737.6,0.02592337206
3737.7,0.01405125991
3737.8,0.02402354938
3737.9,0.007141825867
3738,0.02513787729
3738.1,0.03433172313
3738.2,0.03984327701
3738.3,0.02237784777
3738.4,0.019620576
3738.5,0.02845140519
3738.6,0.05156781827
3738.7,0.03628147843
3738.8,0.02241880421
3738.9,0.02337200239
3739,0.01038416295
3739.1,0.0122195135
3739.2,0.01798566063
3739.3,-0.000699532706
3739.4,0.01649622651
3739.5,0.01591824268
3739.6,0.01958229533
3739.7,0.01774728599
3739.8,0.005372729489
3739.9,0.03801908008
3740,0.01958708042
3740.1,0.01038416295
3740.2,0.03068929529
3740.3,0.03374595428
3740.4,0.0322224122
3740.5,0.02846807935
3740.6,0.01804598876
3740.7,0.03250392206
3740.8,0.01168000064
3740.9,0.0227031913
3741,0.04168605445
3741.1,0.0322224122
3741.2,0.01403065871
3741.3,0.02881476304
3741.4,0.02926875762
3741.5,0.03278291534
3741.6,0.0244029963
3741.7,0.02878661237
3741.8,0.01217178525
3741.9,0.02118770862
3742,0.05653863735
3742.1,0.05282008542
3742.2,0.02909856591
3742.3,0.01591047458
3742.4,0.03433172313
3742.5,0.01796303758
3742.6,0.03065934255
3742.7,0.03220891333
3742.8,0.0140924623
3742.9,0.02693066063
3743,0.0267857433
3743.1,0.01958229533
3743.2,0.01958229533
3743.3,0.01486523985
3743.4,0.01223741159
3743.5,0.03070127638
3743.6,0.03910744076
3743.7,0.02884291371
3743.8,0.02432148468
3743.9,0.0195918655
3744,0.01968756717
3744.1,0.01220758144
3744.2,0.01012097062
3744.3,0.03056948433
3744.4,0.0179705786
3744.5,0.0287584617
3744.6,0.01775595512
3744.7,0.006962701153
3744.8,0.006676546013
3744.9,0.01642055716
3745,0.01957272517
3745.1,0.0380934021
3745.2,0.02519924363
3745.3,0.02434186258
3745.4,0.02145738741
3745.5,0.03253567686
3745.6,0.03220891333
3745.7,0.01407872817
3745.8,0.02749336861
3745.9,0.03443239375
3746,0.008541044306
3746.1,0.03513432215
3746.2,0.01595708318
3746.3,0.02432148468
3746.4,0.04164528931
3746.5,0.006956886897
3746.6,0.01642055716
3746.7,0.05271693032
3746.8,0.01037403296
3746.9,0.04363524993
3747,-0.008068936442
3747.1,0.01772127859
3747.2,0.01800828368
3747.3,0.02331514122
3747.4,0.01959733417
3747.5,0.01741232579
3747.6,0.0148590228
3747.7,0.01588717029
3747.8,-0.002539539344
3747.9,0.01960143567
3748,0.001144950761
3748.1,0.01800074266
3748.2,0.01589493838
3748.3,0.01778196252
3748.4,0.02591252112
3748.5,0.02326965228
3748.6,0.02141550261
3748.7,0.0227031913
3748.8,0.02693066063
3748.9,0.04180834989
3749,0.0195918655
3749.1,0.01402379165
3749.2,0.006683071873
3749.3,0.04363524993
3749.4,0.01008712185
3749.5,0.02693066063
3749.6,0.03070427166
3749.7,0.03074920077
3749.8,0.0118434744
3749.9,0.01958092817
3750,0.01957272517
3750.1,0.03245628985
3750.2,0.001143271276
3750.3,0.008524388451
3750.4,0.03226290882
3750.5,0.008520224487
3750.6,0.02142597381
3750.7,0.0307449218
3750.8,0.02153068581
3750.9,0.01405125991
3751,0.004088591108
3751.1,0.01771260946
3751.2,0.02903769139
3751.3,0.03284072274
3751.4,0.03903607442
3751.5,0.0329370684
3751.6,0.03208190754
3751.7,0.03982379547
3751.8,0.02884291371
3751.9,0.01482172051
3752,0.01221354747
3752.1,0.01588717029
3752.2,0.01485280575
3752.3,0.004828143746
3752.4,0.01220758144
3752.5,0.02117884364
3752.6,0.01295390985
3752.7,0.02273177221
3752.8,0.02273177221
3752.9,-0.002534641372
3753,0.0002230701386
3753.1,0.03507262229
3753.2,0.03070641114
3753.3,0.01220758144
3753.4,0.0122016154
3753.5,0.02924730673
3753.6,0.04610872031
3753.7,0.03223591108
3753.8,0.03800049957
3753.9,0.0195918655
3754,0.04550471718
3754.1,0.02697018353
3754.2,0.01806107079
3754.3,0.01960143567
3754.4,0.02141550261
3754.5,0.01009981514
3754.6,0.02512560402
3754.7,0.03988224009
3754.8,0.0117142522
3754.9,0.02877253703
3755,0.04829170169
3755.1,0.03509318891
3755.2,0.01960143567
3755.3,0.01523895154
3755.4,0.03226290882
3755.5,0.01803090673
3755.6,0.02402354938
3755.7,0.01963732379
3755.8,0.01291595118
3755.9,0.03248804465
3756,0.03614004266
3756.1,0.0348875227
3756.2,0.03216841671
3756.3,0.03424783094
3756.4,0.005359258626
3756.5,0.02143644501
3756.6,0.02878661237
3756.7,0.02425016202
3756.8,0.01591047458
3756.9,0.02324690781
3757,0.05827105142
3757.1,0.04726055812
3757.2,0.03074920077
3757.3,0.02433167363
3757.4,0.01957272517
3757.5,0.02323553558
3757.6,0.02115224869
3757.7,0.004832867538
3757.8,0.03539760605
3757.9,0.01220758144
3758,0.0122195135
3758.1,0.02328102452
3758.2,0.006663494293
3758.3,0.01405125991
3758.4,0.03069357425
3758.5,0.02143644501
3758.6,0.02117884364
3758.7,0.02878661237
3758.8,0.03994068471
3758.9,0.02747034277
3759,0.01401692458
3759.1,0.01590270648
3759.2,0.01327129628
3759.3,0.02329239675
3759.4,0.01587940219
3759.5,0.02437242944
3759.6,0.01399632339
3759.7,0.01805352977
3759.8,0.03251979946
3759.9,0.006663494293
3760,0.01167510756
3760.1,0.02513787729
3760.2,0.02513787729
3760.3,0.01798566063
3760.4,0.03062938981
3760.5,0.02513787729
3760.6,0.02115224869
3760.7,0.019563155
3760.8,0.02585826644
3760.9,0.02625285395
3761,0.02281751492
3761.1,0.02337200239
3761.2,0.02909856591
3761.3,-0.002546815316
3761.4,0.0195918655
3761.5,0.02873031103
3761.6,0.03702490801
3761.7,0.008528552415
3761.8,0.01036390296
3761.9,0.02271271827
3762,0.02880068771
3762.1,0.03807482159
3762.2,0.04802426725
3762.3,0.03242453504
3762.4,0.01802336571
3762.5,0.008520224487
3762.6,0.01222547953
3762.7,0.01957272517
3762.8,0.02138408901
3762.9,0.01642055716
3763,0.01801582469
3763.1,0.001147190075
3763.2,0.02695700923
3763.3,-0.01203285528
3763.4,0.008524388451
3763.5,0.01483415461
3763.6,0.03055450796
3763.7,0.03728525271
3763.8,0.03066308664
3763.9,0.02698335784
3764,0.01217775128
3764.1,0.0195344445
3764.2,0.03070427166
3764.3,0.02882883838
3764.4,0.02508878422
3764.5,0.02433167363
3764.6,0.04191026275
3764.7,0.01219564937
3764.8,-0.002545262517
3764.9,0.00852105728
3765,0.01169957296
3765.1,0.02697018353
3765.2,0.03428138782
3765.3,0.02274129918
3765.4,0.0471913011
3765.5,0.03068929529
3765.6,0.01538687601
3765.7,0.02881476304
3765.8,0.02513787729
3765.9,0.02328102452
3766,0.01327129628
3766.1,-0.03571059805
3766.2,0.01958092817
3766.3,0.03065934255
3766.4,0.01590270648
3766.5,0.02435205154
3766.6,0.01589493838
3766.7,0.03381675856
3766.8,0.03796333856
3766.9,0.02698335784
3767,0.01962194317
3767.1,0.008499404668
3767.2,0.03075775869
3767.3,0.03431494469
3767.4,0.01587940219
3767.5,0.03536796037
3767.6,0.02513787729
3767.7,0.02116111367
3767.8,0.02395315349
3767.9,0.0417268196
3768,0.0006187021126
3768.1,0.02510105749
3768.2,0.02331514122
3768.3,0.02326965228
3768.4,0.019563155
3768.5,0.0148590228
3768.6,0.006679808943
3768.7,0.02881476304
3768.8,0.0116653214
3768.9,0.01323796589
3769,0.01958420937
3769.1,-0.01359726876
3769.2,0.007141825867
3769.3,0.01958229533
3769.4,0.01959569357
3769.5,0.03752603878
3769.6,0.01587163409
3769.7,0.02617597062
3769.8,0.01680855901
3769.9,0.002984806477
3770,0.0342310525
3770.1,0.01675924731
3770.2,0.01073998194
3770.3,0.04449912239
3770.4,0.02698335784
3770.5,0.02695700923
3770.6,0.03790759705
3770.7,0.02116997866
3770.8,0.04158414159
3770.9,0.0258474155
3771,0.03071924803
3771.1,0.03629031817
3771.2,0.03223591108
3771.3,0.02889921506
3771.4,0.02142597381
3771.5,0.03227640769
3771.6,0.03065934255
3771.7,0.02279846098
3771.8,0.02144691621
3771.9,0.008516060523
3772,0.01960553717
3772.1,0.0527427191
3772.2,0.008523198747
3772.3,0.03071924803
3772.4,0.03052455522
3772.5,0.03248804465
3772.6,0.01327685134
3772.7,0.01963014617
3772.8,0.01216581922
3772.9,0.04350754829
3773,0.04005610456
3773.1,0.0381119826
3773.2,0.01593377888
3773.3,0.02144691621
3773.4,0.04178796732
3773.5,0.03694748389
3773.6,0.03374595428
3773.7,0.04600050405
3773.8,0.04730095805
3773.9,0.03519602201
3774,0.01169467988
3774.1,-0.01361721409
3774.2,0.02516242383
3774.3,0.02364069133
3774.4,0.01072739345
3774.5,0.02587996831
3774.6,-0.004376951742
3774.7,0.006686334803
3774.8,0.01009558404
3774.9,0.02143644501
3775,0.03438205844
3775.1,0.03431494469
3775.2,0.01800828368
3775.3,0.02689113772
3775.4,0.008528552415
3775.5,0.02900116667
3775.6,0.03509318891
3775.7,0.005352523195
3775.8,0.0006163693876
3775.9,0.03070427166
3776,0.0464829952
3776.1,0.04168605445
3776.2,0.03062938981
3776.3,0.03226290882
3776.4,0.01075886468
3776.5,0.02790609811
3776.6,0.02184796654
3776.7,0.02507651095
3776.8,0.03066308664
3776.9,0.04402617026
3777,0.02432148468
3777.1,0.03626379896
3777.2,0.001142711447
3777.3,0.01543779019
3777.4,0.02623747729
3777.5,0.03057804226
3777.6,-0.008068936442
3777.7,-0.002538119642
3777.8,0.01326574121
3777.9,0.04357139911
3778,0.0290742161
3778.1,0.01960143567
3778.2,0.03545689741
3778.3,0.01515005931
3778.4,0.004093394666
3778.5,0.01404439284
3778.6,0.02515260521
3778.7,0.03067431892
3778.8,0.01737157895
3778.9,0.02273177221
3779,0.01172403836
3779.1,0.01404439284
3779.2,0.01409074554
3779.3,0.001883166028
3779.4,0.0362991579
3779.5,0.02095480825
3779.6,0.01293872638
3779.7,0.0290742161
3779.8,0.03615772213
3779.9,0.02897681686
3780,0.01772127859
3780.1,0.01957272517
3780.2,0.02695700923
3780.3,0.03216841671
3780.4,0.02142597381
3780.5,0.0385108606
3780.6,0.0400380924
3780.7,0.01226127572
3780.8,0.02269366434
3780.9,0.02333788569
3781,0.02274129918
3781.1,-0.008092608485
3781.2,0.01034364297
3781.3,0.02518697037
3781.4,0.01644807329
3781.5,0.01777329339
3781.6,0.03383091942
3781.7,0.03997964778
3781.8,0.03996016625
3781.9,0.02276988008
3782,0.01593377888
3782.1,0.03626379896
3782.2,0.04328371073
3782.3,0.01221354747
3782.4,0.02435205154
3782.5,0.01038922795
3782.6,0.01037403296
3782.7,0.02274129918
3782.8,0.004823419954
3782.9,0.03083905899
3783,0.04508943317
3783.1,0.03434850157
3783.2,0.03383091942
3783.3,0.01592601078
3783.4,0.01773861686
3783.5,0.02909856591
3783.6,0.04537160933
3783.7,0.01590270648
3783.8,0.01958913117
3783.9,0.008516060523
3784,0.01773861686
3784.1,0.0499418971
3784.2,0.03253567686
3784.3,0.03223591108
3784.4,0.01403752578
3784.5,0.01776462426
3784.6,0.01959733417
3784.7,0.02887106438
3784.8,0.01590270648
3784.9,0.006939444131
3785,0.01956452217
3785.1,0.02510105749
3785.2,0.01960143567
3785.3,0.03383091942
3785.4,0.02500287134
3785.5,0.02906204119
3785.6,0.05064998234
3785.7,0.02121430358
3785.8,0.002996493376
3785.9,0.03235740093
3786,0.01961100583
3786.1,0.002996493376
3786.2,0.01959733417
3786.3,0.01958913117
3786.4,0.01036896796
3786.5,0.01591824268
3786.6,0.02337200239
3786.7,0.01955631917
3786.8,0.00851189656
3786.9,0.02433167363
3787,0.02510105749
3787.1,0.01222547953
3787.2,0.01774728599
3787.3,0.02116111367
3787.4,0.02441318525
3787.5,0.02623747729
3787.6,0.02590167018
3787.7,0.02273177221
3787.8,0.02323553558
3787.9,0.02863178368
3788,0.02871623569
3788.1,0.01957272517
3788.2,0.03433172313
3788.3,0.01646871038
3788.4,0.008520224487
3788.5,0.04174720217
3788.6,0.01957272517
3788.7,0.04493907522
3788.8,0.04389738738
3788.9,0.04305234377
3789,0.032879261
3789.1,0.0251746971
3789.2,0.002992110789
3789.3,0.03248804465
3789.4,-0.0006981678848
3789.5,0.01481550346
3789.6,0.019620576
3789.7,0.02278893402
3789.8,0.01407872817
3789.9,0.04176758474
3790,0.01773861686
3790.1,0.02590167018
3790.2,0.01402379165
3790.3,0.01774728599
3790.4,0.02144691621
3790.5,0.04800414854
3790.6,0.03436528
3790.7,0.03065934255
3790.8,0.02878661237
3790.9,0.02437242944
3791,0.02508878422
3791.1,0.03388756285
3791.2,0.04193064532
3791.3,0.02120543859
3791.4,0.02882883838
3791.5,0.03792617755
3791.6,0.01955358483
3791.7,0.0401905749
3791.8,0.02687796342
3791.9,0.02324690781
3792,0.01326574121
3792.1,0.02697018353
3792.2,0.02697018353
3792.3,0.02428072887
3792.4,0.02874438636
3792.5,0.0321279201
3792.6,0.02620672395
3792.7,0.02430110678
3792.8,0.02587996831
3792.9,0.01952350717
3793,0.03972638778
3793.1,0.03253567686
3793.2,0.01408559524
3793.3,0.03635661618
3793.4,0.03244041244
3793.5,0.05047208808
3793.6,0.0293116594
3793.7,0.03724152449
3793.8,0.03226290882
3793.9,-0.0006971442689
3794,0.0307342244
3794.1,0.02904986629
3794.2,0.01291595118
3794.3,0.03062938981
3794.4,0.03896470809
3794.5,0.01738176566
3794.6,0.03760863739
3794.7,0.04180834989
3794.8,0.006676546013
3794.9,0.01800828368
3795,0.02148880101
3795.1,0.04654136539
3795.2,0.03621076055
3795.3,0.03805624109
3795.4,0.03223591108
3795.5,0.04348626468
3795.6,0.04898520409
3795.7,-0.008851272777
3795.8,-0.002536345014
3795.9,0.02516242383
3796,0.01293872638
3796.1,0.004835229435
3796.2,0.01038416295
3796.3,0.03070427166
3796.4,0.02273177221
3796.5,0.02511333076
3796.6,0.03067431892
3796.7,0.03380259771
3796.8,0.0380934021
3796.9,0.01773861686
3797,0.04326557797
3797.1,0.008520224487
3797.2,0.01405469344
3797.3,0.02753942029
3797.4,0.02333788569
3797.5,0.03619308107
3797.6,0.01806107079
3797.7,0.02142597381
3797.8,0.02434186258
3797.9,0.01405812698
3798,0.01327129628
3798.1,0.0195918655
3798.2,0.008516060523
3798.3,0.01801582469
3798.4,0.03061141817
3798.5,0.01800828368
3798.6,0.03387340199
3798.7,0.02325828005
3798.8,0.03807482159
3798.9,0.02589081925
3799,0.02510105749
3799.1,0.01961100583
3799.2,0.03339355597
3799.3,0.03628147843
3799.4,0.01406499404
3799.5,0.01641367813
3799.6,0.02332651345
3799.7,0.03990172163
3799.8,0.02116997866
3799.9,0.0122195135
3800,0.01326018615
3800.1,0.03061441344
3800.2,0.008509814578
3800.3,0.02882883838
3800.4,0.01954811617
3800.5,0.01586386599
3800.6,-0.002544330837
3800.7,0.03813056311
3800.8,0.0210162839
3800.9,0.006308426863
3801,0.01011250843
3801.1,0.0195918655
3801.2,0.03065185436
3801.3,0.01587940219
3801.4,0.02507651095
3801.5,0.02276035311
3801.6,0.01803844774
3801.7,0.006673283083
3801.8,0.0122016154
3801.9,-0.006241380535
3802,0.03545689741
3802.1,0.01409932937
3802.2,0.03737270914
3802.3,0.03721966038
3802.4,0.03344253973
3802.5,0.02325828005
3802.6,0.002987728202
3802.7,0.03219541446
3802.8,0.02873031103
3802.9,0.02143644501
3803,0.02590167018
3803.1,0.01074627619
3803.2,0.01688252655
3803.3,0.04548253254
3803.4,0.02513787729
3803.5,0.0361754016
3803.6,0.03069357425
3803.7,0.006683071873
3803.8,0.0122016154
3803.9,0.003780656281
3804,0.03251979946
3804.1,0.00854520827
3804.2,0.01133813959
3804.3,0.008532716379
3804.4,0.03443239375
3804.5,0.03223591108
3804.6,0.04182582067
3804.7,0.03614004266
3804.8,0.032879261
3804.9,0.0417624891
3805,0.02620672395
3805.1,0.03216841671
3805.2,0.0217840581
3805.3,0.02628360728
3805.4,0.02909856591
3805.5,0.03226290882
3805.6,0.02704922935
3805.7,0.03251979946
3805.8,0.008495240704
3805.9,0.04014014852
3806,0.02329239675
3806.1,0.01591047458
3806.2,0.02792653533
3806.3,0.04384587423
3806.4,0.03385924113
3806.5,0.02276988008
3806.6,0.00852105728
3806.7,0.02750488153
3806.8,0.01769527119
3806.9,0.02912291572
3807,0.03059943707
3807.1,0.02753942029
3807.2,0.02697018353
3807.3,0.01781663906
3807.4,0.02141550261
3807.5,0.01324352096
3807.6,0.004830505642
3807.7,0.03694748389
3807.8,0.02877253703
3807.9,0.01775595512
3808,0.02432148468
3808.1,0.02515015056
3808.2,0.04162490674
3808.3,0.02146785861
3808.4,0.02122316856
3808.5,0.05653863735
3808.6,0.03224940995
3808.7,0.02147832981
3808.8,0.01591047458
3808.9,0.01482172051
3809,0.03990172163
3809.1,0.04365653353
3809.2,0.04193064532
3809.3,0.01593377888
3809.4,0.006945258386
3809.5,0.01327129628
3809.6,0.03947472152
3809.7,0.02690431202
3809.8,0.01644807329
3809.9,0.01168000064
3810,-0.004389811379
3810.1,0.0122195135
3810.2,0.03511375553
3810.3,0.0397848324
3810.4,0.004837591331
3810.5,0.01482793756
3810.6,0.01223144556
3810.7,0.02689113772
3810.8,0.01960553717
3810.9,0.02512560402
3811,0.0372633886
3811.1,0.02932238485
3811.2,0.02508878422
3811.3,0.03044967337
3811.4,0.05424389266
3811.5,0.02322416334
3811.6,0.0107336877
3811.7,0.0306855512
3811.8,0.004842315123
3811.9,0.01959569357
3812,0.01957990279
3812.1,0.01516783775
3812.2,0.02238603906
3812.3,0.04168605445
3812.4,0.03250392206
3812.5,0.01821065447
3812.6,0.004107805341
3812.7,0.02655112305
3812.8,0.03285999187
3812.9,0.03076417714
3813,0.01797811961
3813.1,0.02138408901
3813.2,0.03687005977
3813.3,0.008478584849
3813.4,0.02331514122
3813.5,0.005368239201
3813.6,0.02516242383
3813.7,0.02328102452
3813.8,0.02430110678
3813.9,0.03608700425
3814,0.04917709776
3814.1,0.04642462501
3814.2,0.02143644501
3814.3,0.03062938981
3814.4,0.03800049957
3814.5,0.0472836438
3814.6,0.007144442008
3814.7,0.02632973728
3814.8,0.006686334803
3814.9,0.02748185569
3815,0.03994068471
3815.1,0.02593422299
3815.2,0.002992110789
3815.3,0.001146070418
3815.4,0.01960717777
3815.5,0.04346503834
3815.6,0.04166567188
3815.7,0.02434186258
3815.8,0.01036896796
3815.9,0.0322224122
3816,0.02694383493
3816.1,0.02141550261
3816.2,0.03388756285
3816.3,0.01968756717
3816.4,0.02436224049
3816.5,0.03064436618
3816.6,0.01588717029
3816.7,0.02912291572
3816.8,0.02695700923
3816.9,0.03614004266
3817,0.01320463551
3817.1,0.01037909795
3817.2,0.008524388451
3817.3,0.02321279111
3817.4,0.04744524352
3817.5,0.01216581922
3817.6,0.01800074266
3817.7,0.01407872817
3817.8,0.03220891333
3817.9,0.008524388451
3818,0.001144390933
3818.1,0.0322224122
3818.2,0.02143644501
3818.3,0.03434850157
3818.4,0.03071924803
3818.5,0.04357139911
3818.6,0.03801908008
3818.7,0.03690102942
3818.8,0.03074920077
3818.9,0.03544207457
3819,0.02144691621
3819.1,0.02882883838
3819.2,0.03690102942
3819.3,0.01580948929
3819.4,0.02590167018
3819.5,0.03068929529
3819.6,0.03082408262
3819.7,0.02755093321
3819.8,0.03067431892
3819.9,0.01401692458
3820,0.005352523195
3820.1,0.02706240365
3820.2,0.01965475517
3820.3,-0.002544330837
3820.4,0.0361754016
3820.5,0.02118770862
3820.6,-0.002541846359
3820.7,0.01219564937
3820.8,0.01800074266
3820.9,0.01958229533
3821,0.03061441344
3821.1,0.03376011514
3821.2,0.03059943707
3821.3,0.03421427407
3821.4,-0.002538119642
3821.5,0.01221354747
3821.6,0.02590167018
3821.7,0.02878661237
3821.8,0.01038922795
3821.9,0.0306422267
3822,0.0122016154
3822.1,0.03228990656
3822.2,0.008516060523
3822.3,0.01961100583
3822.4,0.02274129918
3822.5,0.01220758144
3822.6,0.01776462426
3822.7,0.02435205154
3822.8,0.01772994773
3822.9,0.03250392206
3823,0.02743580401
3823.1,0.02885698905
3823.2,0.02144691621
3823.3,0.008524388451
3823.4,0.03250392206
3823.5,0.0513561797
3823.6,0.02333788569
3823.7,0.04638571156
3823.8,0.01220758144
3823.9,0.03291779927
3824,0.02921513039
3824.1,0.01588717029
3824.2,0.02274129918
3824.3,0.03080910625
3824.4,0.01961100583
3824.5,0.03245628985
3824.6,-0.002541846359
3824.7,0.02429091782
3824.8,0.03807482159
3824.9,0.02747034277
3825,0.01778196252
3825.1,0.02877253703
3825.2,0.02507651095
3825.3,0.02843473104
3825.4,0.04365653353
3825.5,0.01168489372
3825.6,0.03244041244
3825.7,0.01326018615
3825.8,0.01221354747
3825.9,0.02695700923
3826,0.0122195135
3826.1,0.02278893402
3826.2,0.008544613418
3826.3,0.03454984281
3826.4,0.01407872817
3826.5,0.03064736145
3826.6,0.008533906082
3826.7,0.02143644501
3826.8,0.02116997866
3826.9,0.02512560402
3827,0.03065934255
3827.1,0.03426460938
