Time (s),VP+ Power (W)
1505.6,0.02587996831
1505.7,0.01957272517
1505.8,0.02140503141
1505.9,0.03384508028
1506,0.02882883838
1506.1,0.01773861686
1506.2,0.002987728202
1506.3,0.01960143567
1506.4,0.01327685134
1506.5,0.01773861686
1506.6,0.02272224524
1506.7,0.03438205844
1506.8,0.02689113772
1506.9,0.01596485128
1507,0.01483415461
1507.1,0.01678390316
1507.2,0.04170643703
1507.3,0.03377427599
1507.4,0.01072109921
1507.5,0.0305844607
1507.6,0.02177127641
1507.7,0.01683937882
1507.8,0.03626379896
1507.9,0.03250392206
1508,0.02276035311
1508.1,0.0490091908
1508.2,0.03986275855
1508.3,0.03988224009
1508.4,0.03223591108
1508.5,0.02143644501
1508.6,0.03061655292
1508.7,0.01591047458
1508.8,0.03436528
1508.9,0.02587996831
1509,0.01591047458
1509.1,0.01406499404
1509.2,0.01956124097
1509.3,0.02121430358
1509.4,0.02513787729
1509.5,0.03247216725
1509.6,0.02742429109
1509.7,0.03245628985
1509.8,0.02331514122
1509.9,0.03796333856
1510,0.02205848587
1510.1,0.005762440912
1510.2,-0.03571059805
1510.3,0.02923658128
1510.4,0.006308426863
1510.5,0.04170352523
1510.6,0.03443239375
1510.7,0.00220257232
1510.8,0.01401692458
1510.9,0.02146785861
1511,0.01489010804
1511.1,0.008537475194
1511.2,-0.002548057555
1511.3,0.02882883838
1511.4,0.01589493838
1511.5,0.03705587766
1511.6,0.03070427166
1511.7,0.01954401467
1511.8,0.03854315422
1511.9,0.01775595512
1512,0.02322416334
1512.1,0.02436224049
1512.2,0.01222547953
1512.3,0.02752790737
1512.4,0.05094971714
1512.5,-0.0006988502954
1512.6,0.01590270648
1512.7,0.04170643703
1512.8,0.02432148468
1512.9,0.01223741159
1513,0.01010404624
1513.1,0.03251979946
1513.2,0.03062938981
1513.3,0.02582571363
1513.4,0.01773861686
1513.5,0.01035883796
1513.6,0.01326574121
1513.7,0.019563155
1513.8,0.02325828005
1513.9,0.03068073736
1514,0.03433172313
1514.1,0.03073208492
1514.2,0.03062938981
1514.3,0.02515015056
1514.4,0.03066790047
1514.5,0.02183518485
1514.6,0.02276035311
1514.7,0.0195918655
1514.8,0.02944879045
1514.9,0.03622402015
1515,0.03730711682
1515.1,0.05282008542
1515.2,0.04834840479
1515.3,0.01221354747
1515.4,0.02561729025
1515.5,0.01489632508
1515.6,0.01405812698
1515.7,0.01587940219
1515.8,0.01222547953
1515.9,0.003785405761
1516,0.00854520827
1516.1,0.02836803442
1516.2,0.03428138782
1516.3,0.01963014617
1516.4,0.02942003909
1516.5,0.04537160933
1516.6,0.02162332153
1516.7,0.004835229435
1516.8,0.01037403296
1516.9,0.03444917219
1517,0.02513787729
1517.1,0.03250392206
1517.2,0.001885374609
1517.3,0.03064436618
1517.4,0.02510105749
1517.5,0.03439044766
1517.6,0.02686478912
1517.7,0.01958229533
1517.8,0.03538278321
1517.9,0.02697018353
1518,0.006699386523
1518.1,0.02889921506
1518.2,0.01077145317
1518.3,0.01772127859
1518.4,0.02115224869
1518.5,0.04397465711
1518.6,0.03069357425
1518.7,0.02116111367
1518.8,0.002984806477
1518.9,0.03539760605
1519,0.03061441344
1519.1,0.02277940705
1519.2,0.04721438678
1519.3,0.03059943707
1519.4,0.02329239675
1519.5,0.02432148468
1519.6,0.02146785861
1519.7,0.0117142522
1519.8,0.02698335784
1519.9,0.04174720217
1520,0.02143644501
1520.1,0.02880068771
1520.2,0.03346703161
1520.3,0.01587940219
1520.4,0.02877253703
1520.5,0.01009135295
1520.6,0.02685161481
1520.7,0.0342310525
1520.8,0.01480306937
1520.9,0.008495240704
1521,0.03070427166
1521.1,0.01482793756
1521.2,0.01772994773
1521.3,0.04162490674
1521.4,0.02143644501
1521.5,0.01223144556
1521.6,0.01221354747
1521.7,0.02326965228
1521.8,0.04654136539
1521.9,0.01407186111
1522,0.03544207457
1522.1,0.04537160933
1522.2,0.02328102452
1522.3,0.04168605445
1522.4,0.01963014617
1522.5,0.03990172163
1522.6,0.005357013482
1522.7,0.04348626468
1522.8,0.03227640769
1522.9,0.01589493838
1523,0.02322416334
1523.1,0.02109905878
1523.2,0.01961100583
1523.3,0.04162490674
1523.4,0.03255155427
1523.5,0.03541242889
1523.6,0.03509318891
1523.7,0.01540950453
1523.8,0.006945258386
1523.9,0.01223144556
1524,0.02338337463
1524.1,0.02432148468
1524.2,0.032879261
1524.3,0.05008852045
1524.4,0.008532716379
1524.5,0.02750488153
1524.6,0.03956736792
1524.7,0.008519629635
1524.8,0.02745882985
1524.9,0.03619308107
1525,0.001144950761
1525.1,0.03436528
1525.2,0.01036896796
1525.3,0.0231445577
1525.4,0.03059943707
1525.5,0.02338337463
1525.6,0.04392314396
1525.7,0.04168605445
1525.8,0.02761393582
1525.9,0.02587996831
1526,0.008516060523
1526.1,0.01033857797
1526.2,0.02274129918
1526.3,0.04735290082
1526.4,0.03223591108
1526.5,0.02612984062
1526.6,0.03428138782
1526.7,0.02462472371
1526.8,0.03068073736
1526.9,0.04184911503
1527,0.04180834989
1527.1,0.01592601078
1527.2,0.07304897109
1527.3,0.03895043483
1527.4,0.03247216725
1527.5,0.02323553558
1527.6,0.02508878422
1527.7,0.01010827733
1527.8,0.01639304103
1527.9,0.0305844607
1528,0.01583279359
1528.1,0.03990172163
1528.2,0.02116111367
1528.3,0.03065185436
1528.4,0.0322224122
1528.5,0.01218968334
1528.6,0.01128849996
1528.7,0.0213736178
1528.8,0.03984327701
1528.9,0.02703605504
1529,0.02276035311
1529.1,0.01772994773
1529.2,0.02329239675
1529.3,0.02622210062
1529.4,0.03226290882
1529.5,-0.0006988502954
1529.6,0.01797811961
1529.7,0.01222547953
1529.8,0.01955631917
1529.9,0.002989189064
1530,0.008537475194
1530.1,0.03079412988
1530.2,0.0217840581
1530.3,0.0305844607
1530.4,0.01738176566
1530.5,0.01590270648
1530.6,0.03548654309
1530.7,0.03986275855
1530.8,0.01797811961
1530.9,0.01741232579
1531,0.02273177221
1531.1,0.02595592487
1531.2,0.04363524993
1531.3,0.03341804785
1531.4,0.02144691621
1531.5,0.01214195509
1531.6,0.0454603479
1531.7,0.0195344445
1531.8,0.0322224122
1531.9,0.02508878422
1532,0.01642743619
1532.1,0.01406499404
1532.2,-0.002535635164
1532.3,0.01948659367
1532.4,0.04166567188
1532.5,0.02873031103
1532.6,0.0385108606
1532.7,0.01774728599
1532.8,0.02116111367
1532.9,-0.002543088598
1533,0.02885698905
1533.1,0.001144950761
1533.2,0.01957272517
1533.3,0.03250392206
1533.4,0.01168489372
1533.5,0.01408559524
1533.6,0.0179705786
1533.7,0.03433172313
1533.8,0.03694748389
1533.9,0.03068929529
1534,0.008526054036
1534.1,0.01957272517
1534.2,0.01255004008
1534.3,0.03909316749
1534.4,0.04484510149
1534.5,0.03803766058
1534.6,0.03612236319
1534.7,0.03690102942
1534.8,0.04176758474
1534.9,0.02589081925
1535,0.01775595512
1535.1,0.01774728599
1535.2,0.01956452217
1535.3,0.01957272517
1535.4,0.006933629875
1535.5,0.02143644501
1535.6,0.03628147843
1535.7,0.04798402982
1535.8,0.02874438636
1535.9,0.04962523345
1536,0.01035377297
1536.1,0.01642055716
1536.2,0.01589493838
1536.3,-0.00254060412
1536.4,0.008524388451
1536.5,0.02116997866
1536.6,0.01643431522
1536.7,0.01772994773
1536.8,0.02515015056
1536.9,0.03381675856
1537,0.03064436618
1537.1,0.02117884364
1537.2,0.0306653331
1537.3,0.005760331602
1537.4,0.03433172313
1537.5,0.03244041244
1537.6,0.0132824064
1537.7,0.03248804465
1537.8,0.01326018615
1537.9,0.0435501155
1538,0.02589081925
1538.1,0.02326965228
1538.2,0.01223144556
1538.3,0.01516783775
1538.4,0.02145738741
1538.5,0.05827105142
1538.6,0.02837637149
1538.7,0.0305844607
1538.8,0.02156000286
1538.9,0.003782239441
1539,0.02694383493
1539.1,0.02115224869
1539.2,0.04735290082
1539.3,0.01960553717
1539.4,-0.05782392734
1539.5,0.01036390296
1539.6,0.03235740093
1539.7,0.01221354747
1539.8,0.01776462426
1539.9,0.01779063166
1540,0.0306422267
1540.1,0.02752790737
1540.2,0.01591824268
1540.3,0.02140503141
1540.4,0.00482578185
1540.5,0.01955358483
1540.6,0.03619308107
1540.7,0.03064436618
1540.8,0.02703605504
1540.9,0.03231690431
1541,0.02332651345
1541.1,0.002990649926
1541.2,0.01802336571
1541.3,0.03803766058
1541.4,0.03074171258
1541.5,0.02694383493
1541.6,0.00378698892
1541.7,0.03433172313
1541.8,0.04005610456
1541.9,0.01036390296
1542,0.02619134729
1542.1,0.0259667758
1542.2,0.02885698905
1542.3,0.01485280575
1542.4,0.04193064532
1542.5,0.00849107674
1542.6,0.01323796589
1542.7,0.01035377297
1542.8,0.02438261839
1542.9,0.0116897868
1543,0.01072109921
1543.1,0.04352883189
1543.2,0.01402379165
1543.3,0.04541597862
1543.4,0.03060692526
1543.5,0.02877253703
1543.6,0.01738176566
1543.7,0.04915311105
1543.8,0.03474240747
1543.9,0.02144691621
1544,0.01165064216
1544.1,0.02331514122
1544.2,-0.004374808469
1544.3,0.02429091782
1544.4,0.02694383493
1544.5,0.02142597381
1544.6,0.03857544784
1544.7,0.03988224009
1544.8,0.01777329339
1544.9,0.019620576
1545,0.02121430358
1545.1,0.03230340544
1545.2,0.02147832981
1545.3,0.0196492865
1545.4,0.02506423768
1545.5,0.02880068771
1545.6,0.02892736573
1545.7,0.02439280735
1545.8,0.02697018353
1545.9,0.02699653214
1546,0.01643431522
1546.1,0.03231690431
1546.2,0.01740213908
1546.3,0.03732898093
1546.4,0.01221354747
1546.5,0.006679808943
1546.6,0.02144691621
1546.7,0.01038416295
1546.8,0.04174720217
1546.9,0.005751894362
1547,0.02147832981
1547.1,0.01012943281
1547.2,0.03065934255
1547.3,0.0364229142
1547.4,0.03615772213
1547.5,0.03624611949
1547.6,0.0195918655
1547.7,0.02591252112
1547.8,0.01774728599
1547.9,0.02148880101
1548,0.02280798795
1548.1,0.03387340199
1548.2,0.01408559524
1548.3,0.01742251251
1548.4,0.02236965648
1548.5,0.02329239675
1548.6,0.02274129918
1548.7,0.01958913117
1548.8,0.01220758144
1548.9,0.0251746971
1549,0.01223144556
1549.1,0.02591252112
1549.2,0.03429816625
1549.3,0.04337437454
1549.4,0.02513787729
1549.5,0.03060371603
1549.6,0.02626823062
1549.7,0.04534942469
1549.8,0.03068929529
1549.9,0.0356836744
1550,0.02118770862
1550.1,0.02331514122
1550.2,0.03062938981
1550.3,0.01955631917
1550.4,0.04174720217
1550.5,0.03258330908
1550.6,0.03436528
1550.7,0.008516060523
1550.8,0.01641367813
1550.9,0.01522117309
1551,0.01772994773
1551.1,0.01957272517
1551.2,0.02179683978
1551.3,0.03621076055
1551.4,0.02203694278
1551.5,-0.002536877403
1551.6,0.02694383493
1551.7,0.04723747245
1551.8,0.02882883838
1551.9,0.01804598876
1552,0.03060371603
1552.1,0.01408559524
1552.2,0.002986267339
1552.3,0.01587940219
1552.4,0.02510105749
1552.5,0.04166567188
1552.6,0.01012943281
1552.7,0.03076417714
1552.8,0.008524388451
1552.9,0.03381675856
1553,0.008536880342
1553.1,0.01802336571
1553.2,0.02884291371
1553.3,0.02186074823
1553.4,0.02620672395
1553.5,0.01295390985
1553.6,0.02780391196
1553.7,0.03517545539
1553.8,0.008541044306
1553.9,0.03061441344
1554,0.006656968433
1554.1,0.03426460938
1554.2,0.02241880421
1554.3,0.03994068471
1554.4,0.01586127662
1554.5,0.01226127572
1554.6,0.05283555869
1554.7,0.02115224869
1554.8,0.019620576
1554.9,0.01409932937
1555,0.00536150377
1555.1,0.01594154698
1555.2,0.02148880101
1555.3,0.02755093321
1555.4,0.01513228086
1555.5,0.0122016154
1555.6,0.008549372234
1555.7,0.02204412381
1555.8,0.02330376899
1555.9,0.02160029656
1556,0.01036390296
1556.1,0.03067431892
1556.2,0.01960553717
1556.3,0.01960143567
1556.4,0.01958092817
1556.5,0.01588717029
1556.6,0.02116111367
1556.7,0.03270583881
1556.8,0.03219541446
1556.9,0.03622844002
1557,0.02904986629
1557.1,0.03439883688
1557.2,0.02511333076
1557.3,0.01960143567
1557.4,0.02567191863
1557.5,0.02794697256
1557.6,0.02888513972
1557.7,0.02691748632
1557.8,0.03859159465
1557.9,0.008541044306
1558,0.03220891333
1558.1,0.01771260946
1558.2,0.02143644501
1558.3,0.02593422299
1558.4,0.008499404668
1558.5,0.00482578185
1558.6,0.01591047458
1558.7,0.01588717029
1558.8,0.03256743167
1558.9,0.02274129918
1559,0.01963971633
1559.1,0.03077915351
1559.2,0.03065506359
1559.3,0.019620576
1559.4,0.02438261839
1559.5,0.04924905788
1559.6,0.03071924803
1559.7,0.004842315123
1559.8,0.0372633886
1559.9,0.04510539365
1560,-0.002543992045
1560.1,0.01961374017
1560.2,0.02699653214
1560.3,0.02508878422
1560.4,0.03796333856
1560.5,0.0806202064
1560.6,0.04357139911
1560.7,0.03813056311
1560.8,0.03376011514
1560.9,0.03433172313
1561,0.02882883838
1561.1,0.03073208492
1561.2,0.03259918648
1561.3,0.01223741159
1561.4,0.003783822601
1561.5,0.0472836438
1561.6,0.02870216035
1561.7,0.06932771606
1561.8,0.02460504229
1561.9,0.0211433837
1562,0.03374595428
1562.1,0.03438205844
1562.2,-0.0006991915007
1562.3,0.001147190075
1562.4,0.02328102452
1562.5,0.02628360728
1562.6,0.02334925792
1562.7,0.03542725173
1562.8,0.004832867538
1562.9,0.01035377297
1563,0.03433172313
1563.1,0.03219541446
1563.2,0.02874438636
1563.3,0.01169467988
1563.4,0.01773861686
1563.5,0.03615772213
1563.6,0.01955358483
1563.7,0.02765075932
1563.8,0.029086391
1563.9,0.03441561532
1564,0.03539760605
1564.1,0.0122016154
1564.2,0.01798566063
1564.3,0.006301028327
1564.4,0.03250392206
1564.5,0.02622210062
1564.6,0.01589493838
1564.7,0.03248804465
1564.8,0.02428072887
1564.9,0.03436528
1565,0.03220891333
1565.1,0.03061141817
1565.2,0.01482172051
1565.3,0.008516060523
1565.4,0.01957272517
1565.5,0.03615772213
1565.6,0.02512560402
1565.7,0.02751639445
1565.8,0.01772994773
1565.9,0.02887106438
1566,0.02752790737
1566.1,0.03251979946
1566.2,0.01646183135
1566.3,0.04350754829
1566.4,0.03434850157
1566.5,0.0360516453
1566.6,0.03986275855
1566.7,0.03854315422
1566.8,0.03807482159
1566.9,0.02322416334
1567,0.02597762674
1567.1,0.02512560402
1567.2,0.03513432215
1567.3,0.01957272517
1567.4,0.008522306469
1567.5,0.02508264759
1567.6,0.03061655292
1567.7,0.03247216725
1567.8,0.02693066063
1567.9,0.03064436618
1568,0.016386162
1568.1,0.03436528
1568.2,0.03250392206
1568.3,0.02119657361
1568.4,0.0227031913
1568.5,0.02513787729
1568.6,0.04721438678
1568.7,0.04610872031
1568.8,0.01588717029
1568.9,0.008520603029
1569,0.01486523985
1569.1,0.006673283083
1569.2,-0.005694873672
1569.3,-0.002544330837
1569.4,0.02180962147
1569.5,0.02589081925
1569.6,0.04180834989
1569.7,0.01646871038
1569.8,0.01593377888
1569.9,0.02699653214
1570,0.02326965228
1570.1,0.04352883189
1570.2,0.008509814578
1570.3,0.03341804785
1570.4,-0.002538119642
1570.5,0.02765075932
1570.6,0.03067431892
1570.7,0.02118770862
1570.8,0.02326965228
1570.9,0.005348032907
1571,0.01772994773
1571.1,0.03070427166
1571.2,0.0322224122
1571.3,0.03986275855
1571.4,0.04024100127
1571.5,0.02796740979
1571.6,0.02749336861
1571.7,0.01223144556
1571.8,0.02143644501
1571.9,0.02881476304
1572,0.01323796589
1572.1,0.02693066063
1572.2,0.03069357425
1572.3,0.01221354747
1572.4,0.02622210062
1572.5,0.03441561532
1572.6,0.02323553558
1572.7,0.01802336571
1572.8,0.01406499404
1572.9,0.01218968334
1573,0.01485280575
1573.1,0.01961100583
1573.2,0.02330376899
1573.3,0.03378843685
1573.4,0.02142597381
1573.5,0.02882883838
1573.6,0.02506423768
1573.7,0.01775595512
1573.8,0.01957272517
1573.9,0.02513787729
1574,0.03219541446
1574.1,0.01406499404
1574.2,0.02179683978
1574.3,0.03621076055
1574.4,0.03157391886
1574.5,0.0122016154
1574.6,0.04174720217
1574.7,0.01964655217
1574.8,0.02321279111
1574.9,0.01486523985
1575,0.02510105749
1575.1,0.01958913117
1575.2,0.02626823062
1575.3,0.01803090673
1575.4,0.02435205154
1575.5,0.02510105749
1575.6,0.01406499404
1575.7,-0.002539113433
1575.8,0.03223591108
1575.9,0.03071924803
1576,0.01777329339
1576.1,0.02274129918
1576.2,0.03248804465
1576.3,0.03224940995
1576.4,0.03250392206
1576.5,0.0179705786
1576.6,0.02325828005
1576.7,0.02690431202
1576.8,0.05651104651
1576.9,0.03065506359
1577,0.01958229533
1577.1,0.01961374017
1577.2,0.01590270648
1577.3,0.0481047421
1577.4,0.01771260946
1577.5,0.02878661237
1577.6,0.04168605445
1577.7,0.006686334803
1577.8,0.01770394033
1577.9,0.03208190754
1578,0.03065934255
1578.1,0.02519924363
1578.2,0.02326965228
1578.3,0.02747034277
1578.4,0.03219541446
1578.5,0.03803766058
1578.6,0.03067431892
1578.7,0.03066790047
1578.8,0.02882883838
1578.9,0.01223741159
1579,0.05458549654
1579.1,0.03862388826
1579.2,0.006676546013
1579.3,0.03426460938
1579.4,0.03704039284
1579.5,0.03070427166
1579.6,0.01954401467
1579.7,0.01327129628
1579.8,0.01036896796
1579.9,0.03065506359
1580,0.02511333076
1580.1,0.01219564937
1580.2,0.03253567686
1580.3,0.03065506359
1580.4,0.02510105749
1580.5,0.01800074266
1580.6,0.04721438678
1580.7,0.04539379397
1580.8,0.02906204119
1580.9,0.01588717029
1581,-0.002550542033
1581.1,0.01586645535
1581.2,0.05980626467
1581.3,0.03255155427
1581.4,0.03069357425
1581.5,0.01071480496
1581.6,0.01678390316
1581.7,0.05097460488
1581.8,0.03606932478
1581.9,0.008519629635
1582,0.03062938981
1582.1,0.03230340544
1582.2,0.01591824268
1582.3,0.03245628985
1582.4,0.01036390296
1582.5,0.02337200239
1582.6,0.01778196252
1582.7,0.002984806477
1582.8,0.01481550346
1582.9,0.02749336861
1583,0.04400041369
1583.1,0.01405812698
1583.2,0.03061655292
1583.3,0.03384508028
1583.4,0.0217840581
1583.5,0.03080910625
1583.6,0.01408559524
1583.7,0.03062938981
1583.8,0.02330376899
1583.9,0.008516060523
1584,0.02590167018
1584.1,0.05062033329
1584.2,0.03539760605
1584.3,0.02112565373
1584.4,0.02510105749
1584.5,0.01769527119
1584.6,0.02325828005
1584.7,0.02322416334
1584.8,0.002198887617
1584.9,0.03067431892
1585,0.02146785861
1585.1,0.03383091942
1585.2,0.02140503141
1585.3,0.02880068771
1585.4,0.01589493838
1585.5,0.03224940995
1585.6,0.03077915351
1585.7,0.04534942469
1585.8,0.03691651424
1585.9,0.02329239675
1586,0.02755093321
1586.1,0.01960717777
1586.2,0.02511946739
1586.3,0.006686334803
1586.4,0.02591252112
1586.5,0.03621076055
1586.6,0.01037403296
1586.7,0.008541044306
1586.8,0.0240094702
1586.9,0.01404439284
1587,0.01858738189
1587.1,0.0213631466
1587.2,0.03219541446
1587.3,0.01772127859
1587.4,0.01328796147
1587.5,0.03065934255
1587.6,0.02507651095
1587.7,0.05289745175
1587.8,0.01588717029
1587.9,0.01957272517
1588,0.01405125991
1588.1,0.008501784076
1588.2,0.01772994773
1588.3,0.01008712185
1588.4,0.004851762708
1588.5,0.029086391
1588.6,0.03505205567
1588.7,0.04541597862
1588.8,0.00482578185
1588.9,0.02402354938
1589,0.03339355597
1589.1,0.02183518485
1589.2,0.01957272517
1589.3,-0.006238336228
1589.4,0.01642055716
1589.5,0.0361754016
1589.6,0.0361754016
1589.7,0.0122016154
1589.8,0.03065934255
1589.9,0.01963971633
1590,0.02141550261
1590.1,0.0360516453
1590.2,0.02301106904
1590.3,0.01960143567
1590.4,0.02749336861
1590.5,0.01591824268
1590.6,0.01960143567
1590.7,0.02146785861
1590.8,0.01772994773
1590.9,0.01401349105
1591,0.01594154698
1591.1,0.02693066063
1591.2,0.02439280735
1591.3,0.02149927221
1591.4,0.02143644501
1591.5,0.01037403296
1591.6,0.005348032907
1591.7,0.01392078567
1591.8,0.03623727975
1591.9,0.04467842891
1592,0.02697018353
1592.1,0.02563094735
1592.2,0.03378843685
1592.3,0.03433172313
1592.4,0.01483415461
1592.5,0.02510105749
1592.6,0.02143644501
1592.7,0.04165548059
1592.8,0.0287584617
1592.9,0.02887106438
1593,0.03538278321
1593.1,0.03065934255
1593.2,0.02881476304
1593.3,0.03231690431
1593.4,0.03434850157
1593.5,0.02749336861
1593.6,0.02887106438
1593.7,0.02230412618
1593.8,0.02141550261
1593.9,0.008519629635
1594,0.03982379547
1594.1,0.01407186111
1594.2,0.02274129918
1594.3,0.01588717029
1594.4,0.003774323642
1594.5,0.01777329339
1594.6,0.03062938981
1594.7,0.03803766058
1594.8,0.03431494469
1594.9,0.0362991579
1595,0.006673283083
1595.1,-0.008068936442
1595.2,0.02325259393
1595.3,0.02877253703
1595.4,0.01639992006
1595.5,0.01777329339
1595.6,0.04335624178
1595.7,0.02792653533
1595.8,0.01781663906
1595.9,0.02334925792
1596,0.0244029963
1596.1,0.03865618188
1596.2,0.02326965228
1596.3,0.05085016617
1596.4,0.03226290882
1596.5,0.01957272517
1596.6,0.02143644501
1596.7,0.04721438678
1596.8,0.01482793756
1596.9,0.02512560402
1597,0.004103001783
1597.1,0.02694383493
1597.2,0.03163454114
1597.3,0.01802336571
1597.4,0.02328102452
1597.5,0.02593422299
1597.6,0.01487767394
1597.7,-0.01363715942
1597.8,0.02508878422
1597.9,0.03996016625
1598,0.03069357425
1598.1,0.01590270648
1598.2,-0.002546566868
1598.3,0.03448272906
1598.4,0.02165210275
1598.5,0.03536796037
1598.6,0.0195918655
1598.7,0.02694383493
1598.8,0.0122195135
1598.9,0.003777489962
1599,0.01220758144
1599.1,0.01221354747
1599.2,0.03696296872
1599.3,0.01402379165
1599.4,0.01639992006
1599.5,0.03805624109
1599.6,0.03980431394
1599.7,0.02786522365
1599.8,0.02599932861
1599.9,0.03443239375
1600,0.03541242889
1600.1,0.02147832981
1600.2,0.02906204119
1600.3,0.0195918655
1600.4,0.01037909795
1600.5,0.03805624109
1600.6,0.006676546013
1600.7,0.0195918655
1600.8,0.03816772412
1600.9,0.03071924803
1601,0.02278893402
1601.1,0.02698335784
1601.2,0.03614004266
1601.3,0.04168605445
1601.4,0.01588717029
1601.5,0.01711568858
1601.6,0.01956554754
1601.7,0.00114159179
1601.8,0.01408559524
1601.9,0.03064436618
1602,0.03376011514
1602.1,0.01772994773
1602.2,0.02747034277
1602.3,0.01589493838
1602.4,0.02748185569
1602.5,0.0361754016
1602.6,0.01960143567
1602.7,0.03349152349
1602.8,0.008512491411
1602.9,0.04350754829
1603,0.02877253703
1603.1,0.03700942319
1603.2,0.04735290082
1603.3,0.03057804226
1603.4,0.03619308107
