0,0,0,0,0,0,0,0,0
19,6,16,0,44,7,1,45.5534248352,-116.9650573730
19,6,16,0,48,41,1,45.5533943176,-116.9650192260
19,6,16,0,53,19,1,45.5533943176,-116.9647140502
19,6,16,0,57,57,1,45.5534515380,-116.9643249511
19,6,16,1,2,38,1,45.5533409118,-116.9639968872
19,6,16,1,7,15,1,45.5530776977,-116.9643173217
19,6,16,1,11,53,1,45.5525588989,-116.9646606445
19,6,16,1,16,32,1,45.5522994995,-116.9646606445
19,6,16,1,21,13,1,45.5523300170,-116.9648666381
19,6,16,1,26,0,1,45.5521583557,-116.9648132324
19,6,16,1,30,40,1,45.5517845153,-116.9655151367
19,6,16,1,35,24,1,45.5517616271,-116.9655914306
19,6,16,1,40,9,1,45.5517807006,-116.9655838012
0,0,0,0,0,0,0,0,0
19,6,16,1,47,4,1,45.5517425537,-116.9655151367
19,6,16,1,51,37,1,45.5516586303,-116.9656753540
19,6,16,1,56,15,0,45.5517082214,-116.9656066894
19,6,16,2,0,49,1,45.5515785217,-116.9656753540
19,6,16,2,5,25,1,45.5516815185,-116.9656600952
19,6,16,2,10,11,1,45.5516471862,-116.9655685424
19,6,16,2,15,4,1,45.5516967773,-116.9655838012
19,6,16,2,19,44,1,45.5517501831,-116.9656219482
19,6,16,2,24,17,1,45.5514144897,-116.9655914306
19,6,16,2,28,56,1,45.5514602661,-116.9657516479
19,6,16,2,33,31,1,45.5516281127,-116.9656982421
19,6,16,2,38,8,1,45.5517425537,-116.9657516479
19,6,16,2,42,42,1,45.5518302917,-116.9657211303
19,6,16,2,47,18,1,45.5520133972,-116.9656829833
19,6,16,2,51,56,1,45.5521202087,-116.9657363891
19,6,16,2,56,43,1,45.5520172119,-116.9656829833
19,6,16,3,1,26,1,45.5522155761,-116.9658889770
19,6,16,3,6,4,1,45.5524520874,-116.9660186767
19,6,16,3,10,41,1,45.5522880554,-116.9660034179
19,6,16,3,15,24,1,45.5522079467,-116.9659652709
19,6,16,3,21,4,1,45.5521430969,-116.9660797119
19,6,16,3,25,44,1,45.5520248413,-116.9660797119
19,6,16,3,30,27,1,45.5519485473,-116.9662475585
19,6,16,3,35,10,1,45.5518455505,-116.9662628173
19,6,16,3,39,49,1,45.5514526367,-116.9666290283
19,6,16,3,44,26,1,45.5514678955,-116.9668121337
19,6,16,3,49,7,1,45.5514068603,-116.9670028686
19,6,16,3,53,53,1,45.5514564514,-116.9673004150
19,6,16,3,58,38,1,45.5508918762,-116.9669265747
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,6,16,4,6,39,1,45.5512428283,-116.9666595458
19,6,16,4,11,20,1,45.5511817932,-116.9663391113
19,6,16,4,16,9,1,45.5512046813,-116.9664382934
19,6,16,4,20,52,1,45.5512733459,-116.9663467407
19,6,16,4,25,34,1,45.5515327453,-116.9665298461
19,6,16,4,30,34,1,45.5513229370,-116.9664154052
19,6,16,4,35,13,1,45.5513153076,-116.9663772583
19,6,16,4,39,47,1,45.5513267517,-116.9664154052
19,6,16,4,44,21,0,45.5512695312,-116.9663619995
19,6,16,4,49,24,1,45.5513000488,-116.9664688110
19,6,16,4,54,2,1,45.5512657165,-116.9664382934
19,6,16,4,58,40,1,45.5512962341,-116.9664535522
19,6,16,5,3,20,0,45.5513343811,-116.9664382934
19,6,16,5,7,55,1,45.5512237548,-116.9663619995
19,6,16,5,12,33,1,45.5513839721,-116.9665145874
19,6,16,5,17,10,0,45.5514755249,-116.9665451049
19,6,16,5,21,42,0,45.5512504577,-116.9663772583
19,6,16,5,26,20,1,45.5513458251,-116.9664001464
19,6,16,5,30,54,1,45.5513305664,-116.9663848876
19,6,16,5,35,27,1,45.5513343811,-116.9664535522
19,6,16,5,40,1,1,45.5514030456,-116.9665527343
19,6,16,5,44,36,1,45.5513153076,-116.9663772583
19,6,16,5,49,9,1,45.5512313842,-116.9663772583
19,6,16,5,53,49,1,45.5513687133,-116.9665145874
19,6,16,5,59,33,1,45.5512924194,-116.9664535522
19,6,16,6,4,10,1,45.5513191223,-116.9664382934
19,6,16,6,8,56,1,45.5512580871,-116.9664688110
19,6,16,6,13,38,1,45.5513076782,-116.9664382934
19,6,16,6,18,21,1,45.5513954162,-116.9664306640
19,6,16,6,23,13,1,45.5513076782,-116.9664001464
19,6,16,6,27,54,1,45.5512962341,-116.9665069580
19,6,16,6,32,35,1,45.5512847900,-116.9664001464
19,6,16,6,37,47,1,45.5512619018,-116.9664916992
19,6,16,6,42,20,1,45.5512886047,-116.9666061401
19,6,16,6,46,57,0,45.5515403747,-116.9665908813
19,6,16,6,51,35,1,45.5516090393,-116.9665298461
19,6,16,6,56,19,1,45.5515136718,-116.9666213989
19,6,16,7,1,1,1,45.5517082214,-116.9665679931
19,6,16,7,6,4,1,45.5516204833,-116.9666442871
19,6,16,7,10,41,1,45.5516090393,-116.9666824340
19,6,16,7,15,14,1,45.5515594482,-116.9666290283
19,6,16,7,19,48,1,45.5515823364,-116.9666442871
19,6,16,7,24,22,1,45.5515937805,-116.9667053222
19,6,16,7,28,58,0,45.5516242980,-116.9667358398
19,6,16,7,33,32,1,45.5515556335,-116.9666442871
19,6,16,7,38,5,1,45.5515785217,-116.9664916992
19,6,16,7,42,38,1,45.5516853332,-116.9667434692
19,6,16,7,48,4,1,45.5516510009,-116.9666671752
19,6,16,7,52,41,0,45.5516166687,-116.9666442871
19,6,16,7,57,22,1,45.5515861511,-116.9666213989
19,6,16,8,1,56,1,45.5516166687,-116.9666976928
19,6,16,8,6,34,1,45.5516395568,-116.9667739868
19,6,16,8,11,23,1,45.5518264770,-116.9665298461
19,6,16,8,16,10,1,45.5516433715,-116.9665679931
19,6,16,8,21,4,1,45.5516281127,-116.9666442871
19,6,16,8,25,45,1,45.5516242980,-116.9666824340
19,6,16,8,30,22,0,45.5515518188,-116.9666442871
19,6,16,8,34,58,1,45.5517234802,-116.9667587280
19,6,16,8,39,33,1,45.5516357421,-116.9667587280
19,6,16,8,44,7,1,45.5517082214,-116.9666290283
19,6,16,8,48,40,1,45.5516967773,-116.9667053222
19,6,16,8,54,34,1,45.5517005920,-116.9667434692
19,6,16,8,59,15,1,45.5520248413,-116.9670028686
19,6,16,9,3,48,1,45.5517616271,-116.9668121337
19,6,16,9,8,20,1,45.5517845153,-116.9667205810
19,6,16,9,13,2,1,45.5516433715,-116.9667358398
19,6,16,9,18,3,1,45.5516777038,-116.9667968750
19,6,16,9,22,38,1,45.5516662597,-116.9668350219
19,6,16,9,27,11,1,45.5516738891,-116.9667816162
19,6,16,9,31,42,1,45.5516853332,-116.9667205810
19,6,16,9,36,20,1,45.5517044067,-116.9667739868
19,6,16,9,40,50,0,45.5518150329,-116.9666976928
19,6,16,9,45,39,1,1.5333333015,0.2666666984
19,6,16,9,50,23,1,45.5517158508,-116.9666976928
19,6,16,9,55,40,1,45.5516471862,-116.9668121337
19,6,16,10,0,28,1,45.5517845153,-116.9667587280
19,6,16,10,5,8,0,45.5516853332,-116.9667587280
19,6,16,10,9,44,1,45.5517692565,-116.9667205810
19,6,16,10,14,26,1,45.5517463684,-116.9667434692
19,6,16,10,19,8,1,45.5517234802,-116.9667587280
19,6,16,10,23,41,1,45.5516242980,-116.9668273925
19,6,16,10,28,15,1,45.5517120361,-116.9667816162
19,6,16,10,32,56,1,45.5516319274,-116.9664916992
19,6,16,10,37,40,1,45.5514869689,-116.9665145874
19,6,16,10,42,14,1,45.5516510009,-116.9666061401
19,6,16,10,46,47,0,45.5516204833,-116.9667816162
19,6,16,10,51,27,1,45.5515670776,-116.9668655395
19,6,16,10,56,14,1,45.5517654418,-116.9668121337
19,6,16,11,1,15,1,45.5517463684,-116.9667739868
19,6,16,11,6,5,1,45.5517654418,-116.9667205810
19,6,16,11,10,49,1,45.5516853332,-116.9670257568
19,6,16,11,15,27,1,45.5518608093,-116.9671173095
19,6,16,11,20,13,1,45.5518531799,-116.9672241210
19,6,16,11,25,2,1,45.5520210266,-116.9670639038
19,6,16,11,30,32,1,45.5519828796,-116.9671020507
19,6,16,11,35,19,1,45.5521240234,-116.9671020507
19,6,16,11,39,52,1,45.5519638061,-116.9669265747
19,6,16,11,44,26,0,45.5521430969,-116.9669876098
19,6,16,11,49,0,0,45.5522918701,-116.9671325683
19,6,16,11,53,30,0,45.5524330139,-116.9671401977
19,6,16,11,58,7,0,45.5525093078,-116.9671707153
0,0,0,0,0,0,0,0,0
19,6,16,12,4,33,1,45.5526695251,-116.9672851562
19,6,16,12,9,12,1,45.5528373718,-116.9673080444
19,6,16,12,13,54,0,45.5527534484,-116.9671936035
19,6,16,12,18,33,1,45.5528907775,-116.9670944213
19,6,16,12,23,11,1,45.5527000427,-116.9674530029
19,6,16,12,28,5,1,45.5528793334,-116.9676208496
19,6,16,12,32,49,1,45.5528755187,-116.9675292968
19,6,16,12,37,29,1,45.5531501770,-116.9678955078
19,6,16,12,42,6,1,45.5532150268,-116.9676284790
19,6,16,12,46,49,1,45.5532264709,-116.9674911499
19,6,16,12,51,29,1,45.5534744262,-116.9674530029
19,6,16,12,56,4,1,45.5536918640,-116.9674758911
19,6,16,13,0,44,1,45.5539245605,-116.9675292968
19,6,16,13,5,20,0,45.5538406372,-116.9676284790
19,6,16,13,10,1,1,45.5542221069,-116.9674224853
19,6,16,13,14,36,1,45.5542488098,-116.9670410156
19,6,16,13,19,8,1,45.5547752380,-116.9666442871
19,6,16,13,23,47,1,45.5549087524,-116.9663772583
19,6,16,13,28,28,1,45.5558090209,-116.9663085937
0,0,0,0,0,0,0,0,0
19,6,16,13,35,27,1,45.5578880310,-116.9671401977
19,6,16,13,40,5,1,45.5578727722,-116.9671707153
19,6,16,13,44,39,1,45.5578842163,-116.9671707153
19,6,16,13,49,16,1,45.5578041076,-116.9672317504
19,6,16,13,53,57,1,45.5578689575,-116.9675140380
19,6,16,13,58,30,1,45.5580253601,-116.9675292968
19,6,16,14,3,33,1,45.5579643249,-116.9673614501
19,6,16,14,8,17,1,45.5580101013,-116.9674377441
19,6,16,14,12,59,1,45.5581665039,-116.9674987792
19,6,16,14,17,40,1,45.5582885742,-116.9673995971
19,6,16,14,22,13,1,45.5582389831,-116.9673385620
19,6,16,14,26,48,0,45.5582885742,-116.9672470092
19,6,16,14,31,26,1,45.5582656860,-116.9672698974
19,6,16,14,36,4,1,45.5581359863,-116.9672241210
19,6,16,14,40,49,1,45.5580940246,-116.9667358398
19,6,16,14,46,3,1,45.5580329895,-116.9664916992
19,6,16,14,50,44,1,45.5581436157,-116.9669113159
19,6,16,14,55,21,1,45.5579261779,-116.9682312011
19,6,16,14,59,55,1,45.5579032897,-116.9680633544
19,6,16,15,4,33,1,45.5583953857,-116.9678192138
19,6,16,15,9,10,1,45.5578308105,-116.9666213989
19,6,16,15,13,49,1,45.5557708740,-116.9658660888
19,6,16,15,18,30,1,45.5539703369,-116.9651870727
19,6,16,15,23,28,1,45.5515823364,-116.9651565551
0,0,0,0,0,0,0,0,0
19,6,16,15,29,59,1,45.5512313842,-116.9611511230
19,6,16,15,34,43,1,45.5531349182,-116.9597091674
19,6,16,15,39,24,1,45.5560798645,-116.9597167968
19,6,16,15,43,59,1,45.5571861267,-116.9603729248
19,6,16,15,48,35,1,45.5559196472,-116.9599914550
19,6,16,15,53,12,1,45.5535850524,-116.9597854614
19,6,16,15,57,53,1,45.5512809753,-116.9600296020
19,6,16,16,2,31,1,45.5488624572,-116.9602966308
19,6,16,16,7,14,1,45.5479812622,-116.9596176147
19,6,16,16,11,47,1,45.5478782653,-116.9570465087
19,6,16,16,16,24,1,45.5480117797,-116.9552764892
19,6,16,16,21,0,1,45.5466003417,-116.9536666870
19,6,16,16,25,34,1,45.5447883605,-116.9518203735
19,6,16,16,30,11,1,45.5423049926,-116.9514770507
19,6,16,16,34,54,1,45.5416831970,-116.9505310058
19,6,16,16,39,29,1,45.5414085388,-116.9504013061
19,6,16,16,44,2,1,45.5414428710,-116.9504623413
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,6,16,16,52,1,1,45.5415649414,-116.9506225585
19,6,16,16,57,5,1,45.5414428710,-116.9506072998
19,6,16,17,1,42,1,45.5414505004,-116.9505691528
19,6,16,17,6,18,1,45.5414733886,-116.9505538940
19,6,16,17,10,52,1,45.5415191650,-116.9504623413
19,6,16,17,15,26,1,45.5414237976,-116.9500961303
19,6,16,17,20,2,1,45.5412216186,-116.9499130249
19,6,16,17,24,39,1,45.5410652160,-116.9497604370
19,6,16,17,29,14,1,45.5405120849,-116.9485549926
19,6,16,17,33,48,1,45.5386390686,-116.9465866088
19,6,16,17,38,23,1,45.5380020141,-116.9461288452
19,6,16,17,42,59,1,45.5389823913,-116.9474029541
19,6,16,17,47,34,1,45.5392074584,-116.9475326538
19,6,16,17,52,6,1,45.5394325256,-116.9471664428
19,6,16,17,56,46,1,45.5394325256,-116.9476470947
19,6,16,18,1,23,1,45.5393524169,-116.9481887817
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,6,16,18,10,17,1,45.5402069091,-116.9487609863
19,6,16,18,14,48,1,45.5406455993,-116.9491882324
19,6,16,18,19,27,1,45.5418891906,-116.9501800537
19,6,16,18,23,58,1,45.5418624877,-116.9501800537
19,6,16,18,28,46,1,45.5419044494,-116.9502487182
0,0,0,0,0,0,0,0,0
19,6,16,18,35,40,1,45.5415458679,-116.9503021240
0,0,0,0,0,0,0,0,0
19,6,16,18,42,19,1,45.5413284301,-116.9501342773
19,6,16,18,47,0,1,45.5411376953,-116.9502258300
19,6,16,18,51,43,1,45.5411949157,-116.9501953125
19,6,16,18,56,24,1,45.5412979125,-116.9501571655
19,6,16,19,1,0,1,45.5411949157,-116.9502105712
19,6,16,19,5,38,1,45.5411262512,-116.9503021240
19,6,16,19,10,17,1,45.5411224365,-116.9503021240
19,6,16,19,14,55,1,45.5411605834,-116.9502334594
19,6,16,19,19,29,0,45.5411033630,-116.9503021240
19,6,16,19,24,5,1,45.5410614013,-116.9501419067
19,6,16,19,28,42,1,45.5410346984,-116.9503860473
19,6,16,19,33,28,1,45.5408744812,-116.9503631591
19,6,16,19,38,16,1,45.5411338806,-116.9503021240
19,6,16,19,42,58,1,45.5411605834,-116.9503479003
19,6,16,19,47,57,1,45.5410919189,-116.9503021240
19,6,16,19,52,40,1,45.5410232543,-116.9503097534
19,6,16,19,57,31,1,45.5411300659,-116.9502868652
19,6,16,20,2,9,1,45.5410919189,-116.9501571655
19,6,16,20,6,43,1,45.5410766601,-116.9500579833
19,6,16,20,11,19,0,45.5408782958,-116.9500808715
19,6,16,20,15,57,1,45.5395698547,-116.9505310058
19,6,16,20,20,31,1,45.5379142761,-116.9509811401
19,6,16,20,25,9,1,45.5371131896,-116.9514541625
19,6,16,20,29,44,1,45.5368881225,-116.9516525268
19,6,16,20,34,20,1,45.5371170043,-116.9516448974
19,6,16,20,38,57,1,45.5383110046,-116.9514999389
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,6,16,20,50,55,1,45.5387954711,-116.9507369995
19,6,16,20,55,33,1,45.5393371582,-116.9502487182
19,6,16,21,0,13,1,45.5401268005,-116.9491195678
19,6,16,21,4,48,1,45.5403556823,-116.9485321044
19,6,16,21,9,23,1,45.5405006408,-116.9484024047
19,6,16,21,14,2,1,45.5407752990,-116.9487380981
19,6,16,21,18,38,1,45.5406417846,-116.9489059448
19,6,16,21,23,9,1,45.5405654907,-116.9491577148
19,6,16,21,27,51,1,45.5407829284,-116.9489440917
19,6,16,21,32,31,1,45.5413818359,-116.9495544433
19,6,16,21,37,11,1,45.5414657592,-116.9496459960
19,6,16,21,41,54,1,45.5414772033,-116.9496307373
19,6,16,21,46,27,1,45.5413360595,-116.9496688842
19,6,16,21,51,3,1,45.5419654846,-116.9497756958
19,6,16,21,56,3,1,45.5412101745,-116.9496612548
19,6,16,22,2,3,1,45.5411300659,-116.9494552612
19,6,16,22,6,44,1,45.5410003662,-116.9494934082
19,6,16,22,11,23,1,45.5413970947,-116.9491577148
19,6,16,22,15,59,1,45.5411224365,-116.9493637084
19,6,16,22,20,39,1,45.5411415100,-116.9490585327
19,6,16,22,25,20,1,45.5410499572,-116.9492721557
19,6,16,22,29,58,1,45.5410804748,-116.9491119384
19,6,16,22,34,40,1,45.5410995483,-116.9491500854
19,6,16,22,39,16,1,45.5410995483,-116.9491882324
19,6,16,22,43,54,1,45.5411911010,-116.9489822387
19,6,16,22,48,41,1,45.5411109924,-116.9491119384
19,6,16,22,53,15,1,45.5411911010,-116.9489898681
19,6,16,22,57,57,1,45.5411033630,-116.9491195678
19,6,16,23,2,49,1,45.5411605834,-116.9489669799
19,6,16,23,7,40,1,45.5411453247,-116.9490737915
19,6,16,23,12,19,1,45.5411987304,-116.9490814208
19,6,16,23,16,59,1,45.5411376953,-116.9490966796
19,6,16,23,21,39,1,45.5410614013,-116.9492492675
19,6,16,23,26,25,1,45.5410995483,-116.9491577148
19,6,16,23,31,3,1,45.5407600402,-116.9499053955
19,6,16,23,35,41,1,45.5407028198,-116.9498901367
0,0,0,0,0,0,0,0,0
19,6,16,23,42,3,1,45.5405311584,-116.9494018554
19,6,16,23,46,42,1,45.5404663085,-116.9489669799
19,6,16,23,51,16,1,45.5401458740,-116.9484405517
19,6,16,23,55,59,1,45.5402107238,-116.9484786987
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,6,17,0,4,33,1,45.5395202636,-116.9475326538
19,6,17,0,9,13,1,45.5393867492,-116.9469451904
19,6,17,0,13,47,1,45.5395927429,-116.9467163085
19,6,17,0,18,26,1,45.5393829345,-116.9468460083
19,6,17,0,22,58,1,45.5394134521,-116.9468917846
19,6,17,0,27,40,1,45.5394439697,-116.9469680786
0,0,0,0,0,0,0,0,0
19,6,17,0,34,14,1,45.5395507812,-116.9473419189
19,6,17,0,39,32,1,45.5396690368,-116.9475860595
19,6,17,0,44,11,1,45.5397186279,-116.9477233886
19,6,17,0,48,46,1,45.5397109985,-116.9477233886
19,6,17,0,53,20,0,45.5397605895,-116.9478302001
19,6,17,0,58,18,1,45.5397758483,-116.9479980468
19,6,17,1,3,7,1,45.5398941040,-116.9483184814
19,6,17,1,7,46,1,45.5400085449,-116.9486312866
19,6,17,1,12,32,1,45.5405540466,-116.9489822387
19,6,17,1,17,16,1,45.5406188964,-116.9491577148
19,6,17,1,21,57,1,45.5406723022,-116.9490585327
19,6,17,1,26,44,1,45.5407485961,-116.9489288330
19,6,17,1,31,29,1,45.5408058166,-116.9490737915
19,6,17,1,36,23,1,45.5410423278,-116.9490966796
0,0,0,0,0,0,0,0,0
19,6,17,1,43,44,1,45.5416908264,-116.9500579833
19,6,17,1,48,31,1,45.5415802001,-116.9499435424
19,6,17,1,53,11,1,45.5413208007,-116.9496688842
19,6,17,1,57,46,1,45.5412635803,-116.9495162963
19,6,17,2,2,21,1,45.5411796569,-116.9494934082
19,6,17,2,6,59,1,45.5412178039,-116.9495468139
19,6,17,2,11,37,1,45.5411834716,-116.9495849609
19,6,17,2,16,15,1,45.5403709411,-116.9503784179
19,6,17,2,20,54,1,45.5403251647,-116.9506988525
19,6,17,2,25,27,1,45.5401802062,-116.9510803222
19,6,17,2,30,3,1,45.5395622253,-116.9508590698
19,6,17,2,34,39,1,45.5388755798,-116.9507980346
19,6,17,2,39,14,1,45.5387763977,-116.9507369995
19,6,17,2,43,51,1,45.5377883911,-116.9505386352
19,6,17,2,48,25,1,45.5374259948,-116.9501190185
19,6,17,2,53,2,1,45.5373306274,-116.9499282836
19,6,17,2,57,39,1,45.5371398925,-116.9483947753
19,6,17,3,2,13,1,45.5373573303,-116.9462814331
19,6,17,3,6,46,1,45.5374298095,-116.9460983276
19,6,17,3,11,21,1,45.5376777648,-116.9470062255
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,6,17,3,19,58,1,45.5374526977,-116.9476089477
19,6,17,3,25,16,1,45.5375061035,-116.9478759765
19,6,17,3,29,54,1,45.5373687744,-116.9477386474
19,6,17,3,34,37,1,45.5376129150,-116.9480819702
19,6,17,3,39,13,1,45.5377922058,-116.9482650756
19,6,17,3,44,12,1,45.5381355285,-116.9485321044
19,6,17,3,48,43,1,45.5381584167,-116.9484786987
19,6,17,3,53,18,1,45.5384101867,-116.9484939575
19,6,17,3,57,53,1,45.5388755798,-116.9482345581
19,6,17,4,2,29,1,45.5392150878,-116.9486846923
19,6,17,4,7,4,1,45.5392646789,-116.9486083984
19,6,17,4,11,42,1,45.5392951965,-116.9488296508
19,6,17,4,16,24,1,45.5393104553,-116.9488372802
19,6,17,4,21,7,1,45.5395355224,-116.9487991333
19,6,17,4,26,35,1,45.5396499633,-116.9487380981
19,6,17,4,31,10,1,45.5396919250,-116.9487380981
19,6,17,4,35,46,1,45.5396804809,-116.9487533569
19,6,17,4,40,19,1,45.5396690368,-116.9487380981
19,6,17,4,44,52,1,45.5397224426,-116.9487533569
19,6,17,4,49,27,1,45.5396499633,-116.9488906860
19,6,17,4,54,2,1,45.5396804809,-116.9488143920
19,6,17,4,58,37,1,45.5395965576,-116.9485168457
19,6,17,5,3,12,1,45.5396385192,-116.9487533569
19,6,17,5,7,52,1,45.5396728515,-116.9487533569
19,6,17,5,12,31,1,45.5396499633,-116.9487380981
19,6,17,5,17,24,1,45.5396614074,-116.9486846923
19,6,17,5,22,5,0,45.5396194458,-116.9486465454
19,6,17,5,26,38,1,45.5396690368,-116.9487762451
0,0,0,0,0,0,0,0,0
19,6,17,5,32,58,1,45.5396461486,-116.9487991333
19,6,17,5,37,41,1,45.5396766662,-116.9487380981
19,6,17,5,42,22,1,45.5396499633,-116.9487991333
19,6,17,5,47,16,1,45.5396995544,-116.9486999511
19,6,17,5,52,17,1,45.5397109985,-116.9486846923
19,6,17,5,57,5,1,45.5396537780,-116.9487609863
19,6,17,6,1,55,1,45.5395851135,-116.9488525390
19,6,17,6,6,38,1,45.5396614074,-116.9487533569
19,6,17,6,11,36,1,45.5396499633,-116.9487762451
19,6,17,6,16,10,0,45.5396499633,-116.9487228393
19,6,17,6,20,43,1,45.5399703979,-116.9487609863
19,6,17,6,25,17,0,45.5397644042,-116.9486236572
19,6,17,6,29,55,1,45.5396499633,-116.9487762451
19,6,17,6,34,28,0,45.5396118164,-116.9487533569
19,6,17,6,39,1,1,45.5396690368,-116.9487762451
19,6,17,6,43,35,0,45.5395584106,-116.9487762451
19,6,17,6,48,15,1,45.5396499633,-116.9487762451
19,6,17,6,52,55,1,45.5396461486,-116.9488296508
19,6,17,6,57,37,1,45.5396118164,-116.9487380981
19,6,17,7,2,16,1,45.5399246215,-116.9485473632
19,6,17,7,7,3,1,45.5396690368,-116.9486618041
19,6,17,7,12,54,1,45.5396690368,-116.9487228393
19,6,17,7,17,32,1,45.5396728515,-116.9487228393
19,6,17,7,22,13,1,45.5396575927,-116.9487533569
19,6,17,7,26,52,1,45.5396499633,-116.9487533569
19,6,17,7,31,45,1,45.5396690368,-116.9486999511
19,6,17,7,36,21,1,45.5396499633,-116.9488143920
19,6,17,7,41,27,1,45.5396690368,-116.9487380981
19,6,17,7,46,35,1,45.5396614074,-116.9487533569
19,6,17,7,51,13,1,45.5395660400,-116.9485092163
19,6,17,7,55,54,1,45.5396919250,-116.9487762451
19,6,17,8,0,24,1,45.5396537780,-116.9487533569
19,6,17,8,5,1,1,45.5396690368,-116.9487533569
19,6,17,8,9,33,1,45.5396461486,-116.9487533569
19,6,17,8,14,8,1,45.5396385192,-116.9487380981
19,6,17,8,18,42,0,45.5396690368,-116.9488525390
19,6,17,8,23,19,1,45.5396652221,-116.9487915039
19,6,17,8,27,51,1,45.5396728515,-116.9487533569
19,6,17,8,33,3,1,45.5396537780,-116.9486465454
19,6,17,8,37,38,1,45.5396575927,-116.9487228393
19,6,17,8,42,9,1,45.5396499633,-116.9487152099
19,6,17,8,46,42,1,45.5396690368,-116.9486846923
19,6,17,8,51,21,1,45.5396690368,-116.9486770629
19,6,17,8,56,27,1,45.5396652221,-116.9487380981
19,6,17,9,1,4,1,45.5396614074,-116.9488143920
19,6,17,9,5,42,1,45.5396652221,-116.9484939575
19,6,17,9,10,19,1,45.5396270751,-116.9487380981
19,6,17,9,14,51,1,45.5396804809,-116.9487609863
19,6,17,9,20,2,1,45.5396690368,-116.9487380981
19,6,17,9,24,36,1,45.5397720336,-116.9488296508
19,6,17,9,29,14,1,45.5397109985,-116.9488296508
19,6,17,9,33,55,1,45.5396537780,-116.9486846923
19,6,17,9,39,3,1,45.5396842956,-116.9487609863
19,6,17,9,43,42,1,45.5396842956,-116.9487762451
19,6,17,9,48,19,1,45.5396385192,-116.9487380981
19,6,17,9,52,52,0,45.5396041870,-116.9487609863
19,6,17,9,57,25,1,45.5395393371,-116.9487228393
19,6,17,10,2,33,1,45.5396919250,-116.9487533569
19,6,17,10,7,8,0,45.5397796630,-116.9488677978
19,6,17,10,11,50,1,45.5397415161,-116.9487762451
19,6,17,10,16,24,1,45.5397987365,-116.9487609863
0,0,0,0,0,0,0,0,0
19,6,17,10,23,3,1,45.5396156311,-116.9487609863
19,6,17,10,27,40,1,45.5395393371,-116.9486770629
19,6,17,10,32,16,0,45.5396652221,-116.9487991333
19,6,17,10,36,49,1,45.5396766662,-116.9487991333
19,6,17,10,41,22,1,45.5397186279,-116.9487380981
19,6,17,10,45,58,1,45.5396575927,-116.9486999511
19,6,17,10,51,5,1,45.5396842956,-116.9487762451
19,6,17,10,55,39,1,45.5396804809,-116.9486312866
19,6,17,11,0,14,1,45.5396766662,-116.9487380981
19,6,17,11,4,47,0,45.5397796630,-116.9488296508
19,6,17,11,9,26,1,45.5396041870,-116.9487533569
19,6,17,11,13,59,1,45.5397720336,-116.9488296508
19,6,17,11,18,37,1,45.5396041870,-116.9485168457
19,6,17,11,23,15,0,45.5395164489,-116.9490051269
19,6,17,11,27,51,1,45.5393104553,-116.9489517211
19,6,17,11,32,25,1,45.5392723083,-116.9491729736
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,6,17,11,43,33,1,45.5388832092,-116.9500198364
19,6,17,11,48,21,1,45.5388069152,-116.9502258300
19,6,17,11,53,33,1,45.5387420654,-116.9502868652
19,6,17,11,58,12,1,45.5381507873,-116.9507217407
19,6,17,12,2,42,1,45.5380706787,-116.9512176513
19,6,17,12,7,20,1,45.5380477905,-116.9513473510
19,6,17,12,11,54,1,45.5379104614,-116.9515151977
19,6,17,12,16,28,1,45.5380249023,-116.9515151977
19,6,17,12,21,2,1,45.5382537841,-116.9514541625
19,6,17,12,25,36,1,45.5384597778,-116.9516143798
19,6,17,12,30,13,0,45.5386581420,-116.9514236450
19,6,17,12,34,46,1,45.5387954711,-116.9514007568
19,6,17,12,39,23,0,45.5387611389,-116.9514007568
19,6,17,12,44,4,0,45.5388336181,-116.9512863159
19,6,17,12,48,36,1,45.5389251708,-116.9514999389
19,6,17,12,53,12,1,45.5390853881,-116.9515380859
19,6,17,12,57,44,1,45.5397644042,-116.9515533447
19,6,17,13,2,21,1,45.5401611328,-116.9514236450
19,6,17,13,6,54,1,45.5417175292,-116.9506072998
19,6,17,13,11,30,1,45.5417022705,-116.9504013061
